Vout,ronp,rons,vfp,vfs,rm,sw_p1,sw_p2,sw_p3,sw_p4,cond_p1,cond_p2,cond_p3,cond_p4,sw_s1,sw_s2,sw_s3,sw_s4,cond_s1,cond_s2,cond_s3,cond_s4,core_t1
350.0,208.647,95.132,6.342,5.569,4780.85,2.67121923177346,2.6704456459468813,2.6704456459468813,2.6712192317734917,4.460056379057703,4.459063895136963,4.459063895136963,4.460056379055344,0.3622471411413309,0.3571305560537972,0.3571305560537972,0.3622471411413309,0.6315992827021104,0.6393983953825906,0.6393983953825906,0.6315992827021104,0.7208831099534851
350.0,209.352,43.542,5.752,2.863,678.88,2.691066303108302,2.690322828990296,2.690322828990296,2.691066303108302,4.626825962143989,4.62595539029886,4.62595539029886,4.626825962143989,0.4278082925931037,0.41672040140491,0.41672040140491,0.4278082925931037,0.6506746479338367,0.6674640995166372,0.6674640995166372,0.6506746479338367,5.225846758134302
350.0,209.571,90.904,4.465,4.257,4647.997,2.6349461017359506,2.6341521913945374,2.6341521913945374,2.6349461017359506,4.626852650735813,4.626236955244781,4.626236955244781,4.626852650735813,0.364430080180883,0.3590941336596557,0.3590941336596557,0.364430080180883,0.6319248512038589,0.6400629091802044,0.6400629091802044,0.6319248512038589,0.7419842856768074
350.0,209.835,51.983,4.929,5.498,2371.894,2.655396633821129,2.6546659136431168,2.6546659136431168,2.655396633821132,4.433517141257107,4.4372788289757255,4.4372788289757255,4.4335171412575765,0.3458873843601815,0.3367644195718008,0.3367644195718008,0.3458873843601815,0.6216044238576959,0.6354641625243886,0.6354641625243886,0.6216044238576959,1.4322162842080357
350.0,209.868,17.945,4.266,4.98,3329.881,2.6452033527484557,2.6445751658321823,2.6445751658321823,2.6452033527483847,4.5447169383512565,4.544231832753028,4.544231832753028,4.54471693837546,0.2952838047294944,0.2755022189322347,0.2755022189322347,0.2952838047294944,0.5939508149300555,0.6240757616666471,0.6240757616666471,0.5939508149300555,0.9832797178147876
350.0,210.022,39.295,5.813,2.651,3745.225,2.681055279550633,2.680275618313533,2.680275618313533,2.681055279550633,4.353119717712059,4.35263763393852,4.35263763393852,4.353119717712059,0.3118376119628971,0.3001752724970237,0.3001752724970237,0.3118376119628971,0.6070572456715707,0.6248324888746547,0.6248324888746547,0.6070572456715707,0.8870365314914811
350.0,210.294,28.583,3.55,6.32,3006.489,2.6198403780670025,2.619150806971253,2.619150806971253,2.6198403780670025,4.79538892366454,4.793892336943447,4.793892336943447,4.79538892366454,0.327066518652848,0.3117758188726493,0.3117758188726493,0.327066518652848,0.5946565238389708,0.6178906282582477,0.6178906282582477,0.5946565238389708,1.1134504130146088
350.0,210.455,91.853,6.016,5.953,945.125,2.6819951793855714,2.6812973760173566,2.6812973760173566,2.6819951793855714,4.725180776043041,4.723481043104616,4.723481043104616,4.725180776043041,0.4712930308691683,0.4658153658600188,0.4658153658600188,0.4712930308691683,0.674119491790027,0.6824275781202525,0.6824275781202525,0.674119491790027,3.864927795844508
350.0,210.654,40.589,5.045,3.869,776.148,2.6676580185921885,2.66694313221604,2.66694313221604,2.6676580185921885,4.611597920733087,4.613128433505808,4.613128433505808,4.611597920733087,0.4288223400410062,0.4169834694745602,0.4169834694745602,0.4288223400410062,0.6503918147992473,0.6683114721120456,0.6683114721120456,0.6503918147992473,4.573760591634136
350.0,211.663,87.097,2.787,2.802,2027.059,2.5878648843726024,2.587128647993472,2.587128647993472,2.5878648843726024,5.51395667397317,5.517920189918352,5.517920189918352,5.51395667397317,0.4346304178547973,0.4289485778271537,0.4289485778271537,0.4346304178547973,0.6318912074632049,0.6401796416269,0.6401796416269,0.6318912074632049,1.7681330615615132
350.0,211.665,48.307,2.923,3.708,1536.822,2.5976803419527674,2.5969441001920632,2.5969441001920632,2.5976803419527674,5.286692836512366,5.328778072974312,5.328778072974312,5.286692836512366,0.405658701178762,0.3957088443986471,0.3957088443986471,0.405658701178762,0.6106588548550137,0.6289437809738884,0.6289437809738884,0.6106588548550137,2.285941088053572
350.0,211.811,32.111,2.658,3.508,425.333,2.6259237414580463,2.6252291327165627,2.6252291327165627,2.6259237414580463,5.998727914698674,5.99781856464897,5.99781856464897,5.998727914698674,0.5579559660672024,0.5427452754792664,0.5427452754792664,0.5579559660672024,0.6778868994046027,0.7008501125257143,0.7008501125257143,0.6778868994046027,8.885681175719132
350.0,212.051,59.954,5.876,5.952,1801.863,2.6746111515170923,2.673821015493105,2.673821015493105,2.6746111515170923,4.567162060239304,4.566548523763418,4.566548523763418,4.567162060239304,0.4099330764283876,0.4017964200170168,0.4017964200170168,0.4099330764283876,0.646880123808503,0.6592425178831696,0.6592425178831696,0.646880123808503,1.9579035470884256
350.0,213.336,73.977,4.917,2.626,622.84,2.6676346844204897,2.666885721167448,2.666885721167448,2.6676346844204897,4.954240504937361,4.95615742041079,4.95615742041079,4.954240504937361,0.5349947801448753,0.5281384300909077,0.5281384300909077,0.5349947801448753,0.6993058365779004,0.710101309685859,0.710101309685859,0.6993058365779004,6.038228703753306
350.0,213.473,21.553,5.106,5.043,1694.06,2.656856854984518,2.6561816026827407,2.6561816026827407,2.656856854984518,4.496992291144993,4.4988727292459805,4.4988727292459805,4.496992291144993,0.3901062581793203,0.3707121538142716,0.3707121538142716,0.3901062581793203,0.6284291594482407,0.6577924195300354,0.6577924195300354,0.6284291594482407,2.0470483444951677
350.0,213.869,42.928,2.91,2.812,1979.509,2.5917890157914103,2.591064516894092,2.5910645168940434,2.5917890157914103,5.3417387785576365,5.383431571949262,5.38343155017924,5.3417387785576365,0.4196050815648019,0.4084370034133753,0.4084370034133753,0.4196050815648019,0.6151105550888262,0.6351354457174374,0.6351354457174374,0.6151105550888262,1.7878877322046427
350.0,214.081,87.262,4.126,6.018,2727.308,2.6194715017630013,2.618708108964248,2.618708108964248,2.6194715017630013,4.90706526220606,4.9074456658823165,4.9074456658823165,4.90706526220606,0.4567144152488759,0.4509926469063417,0.4509926469063417,0.4567144152488759,0.6593669263808141,0.6680309712360526,0.6680309712360526,0.6593669263808141,1.330604071399745
350.0,214.255,16.84,3.922,2.506,4917.122,2.620036827804281,2.619430476827917,2.619430476827917,2.620036827804281,4.727156608546356,4.721623931273384,4.721623931273384,4.727156608546356,0.355518783481533,0.3342176029998093,0.3342176029998093,0.355518783481533,0.5984704799828588,0.626477635142689,0.626477635142689,0.5984704799828588,0.6909549177316989
350.0,215.103,93.069,3.801,6.484,4489.012,2.606687325510539,2.605952370281099,2.605952370281099,2.606687325510539,5.0054099406536,5.005023513608014,5.005023513608014,5.0054099406536,0.4697231730567273,0.4643287474459844,0.4643287474459844,0.4697231730567273,0.656650043419325,0.6647800769639232,0.6647800769639232,0.656650043419325,0.8146325112558018
350.0,215.128,26.552,4.873,5.977,3245.502,2.6429243867845145,2.642274449345442,2.642274449345442,2.6429243867845145,4.59937945205979,4.601214603114688,4.601214603114688,4.59937945205979,0.3973156823426992,0.3804799077371028,0.3804799077371028,0.3973156823426992,0.6337350794085749,0.6591982668453055,0.6591982668453055,0.6337350794085749,1.074867482912239
350.0,215.164,28.658,2.548,5.797,2914.231,2.578853726203547,2.578153966693692,2.578153966693692,2.578853726203547,5.7800273448650135,5.779599063088597,5.779599063088597,5.7800273448650135,0.4261327698156838,0.4101893988775292,0.4101893988775292,0.4261327698156838,0.6303956649076079,0.6544890496694338,0.6544890496694338,0.6303956649076079,1.216849254610758
350.0,215.185,33.259,3.247,5.463,2026.02,2.5998923503087727,2.599175407193844,2.599175407193844,2.5998923503088167,5.207114567988868,5.205527024284545,5.205527024284545,5.207114567960982,0.4329490658466474,0.4188136848064508,0.4188136848064508,0.4329490658466474,0.6299556555846859,0.65201978268391,0.65201978268391,0.6299556555846859,1.7576476204028806
350.0,215.252,65.07,5.775,6.387,540.799,2.69979580593862,2.6990680657287984,2.69906806572869,2.69979580593862,5.054621354565393,5.053908456592813,5.053908456594382,5.054621354565393,0.5894386951662685,0.5815452556124585,0.5815452556124585,0.5894386951662685,0.7236711972509328,0.7356239151050996,0.7356239151050996,0.7236711972509328,7.130208383860961
350.0,215.397,59.296,2.722,2.583,4650.134,2.578328396372376,2.5776173314299764,2.5776173314299764,2.5783283963722767,5.658862486068486,5.6583071228459065,5.6583071228459065,5.6588624878305245,0.4373924751812373,0.4291159957040856,0.4291159957040856,0.4373924751812373,0.6406858621067894,0.6532112064763931,0.6532112064763931,0.6406858621067894,0.7704830779386446
350.0,215.449,17.364,3.784,5.792,1705.047,2.6171009329782806,2.616487272998282,2.616487272998234,2.6171009329782806,4.918483035117357,4.916537578653515,4.91653758307152,4.918483035117357,0.4260821564231914,0.4039511373378698,0.4039511373378698,0.4260821564231914,0.6243138590353852,0.6577091337491917,0.6577091337491917,0.6243138590353852,2.0735346795019862
350.0,215.541,53.093,4.179,6.339,617.452,2.6493661708548326,2.6486270671515086,2.6486270671515495,2.6493661708548326,5.21765933506835,5.218284168457596,5.218284168456883,5.21765933506835,0.5604494289864584,0.5509024792504554,0.5509024792504554,0.5604494289864584,0.7023408555540082,0.717094553716852,0.717094553716852,0.7023408555540082,6.155875106470673
350.0,215.617,32.374,3.941,3.886,866.526,2.630094834771452,2.6293873646929047,2.629387364692908,2.6300948347715964,5.038111293199089,5.035589185349182,5.035589185556527,5.03811129299006,0.4911818424349351,0.4763684158712737,0.4763684158712737,0.4911818424349351,0.6547986227849416,0.6770538015598481,0.6770538015598481,0.6547986227849416,4.230624491269955
350.0,215.853,22.301,4.72,4.711,1017.476,2.6480800521765784,2.6473653038632814,2.6473653038632814,2.6480800521765784,4.831015111522679,4.830555870725512,4.830555870725512,4.831015111522679,0.4681267769494496,0.4483687205840462,0.4483687205840462,0.4681267769494496,0.6590415703435835,0.6888729035075541,0.6888729035075541,0.6590415703435835,3.5547033406322264
350.0,215.951,90.364,3.983,3.245,4289.465,2.6103639686826345,2.6096284135915924,2.609628413591569,2.6103639686826345,4.958977860805118,4.960006992594352,4.960006992594691,4.958977860805118,0.4703199784584806,0.4647624814959506,0.4647624814959506,0.4703199784584806,0.6511074731118632,0.6590241289814369,0.6590241289814369,0.6511074731118632,0.8523653634703101
350.0,216.118,97.032,5.311,3.938,2682.741,2.6485961902048443,2.647883622005045,2.647883622005045,2.6485961902048443,4.753006375963505,4.751289518880603,4.751289518880603,4.753006375963505,0.4932627928135697,0.4880522230291949,0.4880522230291949,0.4932627928135697,0.6835621157792294,0.6914734402505202,0.6914734402505202,0.6835621157792294,1.3795059639199665
350.0,216.892,86.36,3.811,5.162,2383.82,2.609603078452462,2.6088814656702564,2.6088814656702564,2.609603078452462,5.095669742533756,5.093335555480436,5.093335555480436,5.095669742533756,0.5054351196301352,0.4995711467159554,0.4995711467159554,0.5054351196301352,0.6703503151587483,0.6792038163254408,0.6792038163254408,0.6703503151587483,1.5606839875587353
350.0,216.948,17.159,6.368,5.276,4985.299,2.668453027615571,2.667839406111432,2.667839406111432,2.668453027615571,4.543477051621163,4.542466803445324,4.542466803445324,4.543477051621163,0.4102015756775794,0.3879855405621605,0.3879855405621605,0.4102015756775794,0.6338694277350289,0.6674788353259536,0.6674788353259536,0.6338694277350289,0.7036287581181448
350.0,216.961,81.791,5.001,5.473,1858.543,2.6442054763793568,2.6435145488904346,2.6435145488904346,2.644205476379366,4.848102360517561,4.858290999800316,4.858290999800316,4.848102360517134,0.5089911382923059,0.5027938406891369,0.5027938406891369,0.5089911382923059,0.6890933825621777,0.6988351422052869,0.6988351422052869,0.6890933825621777,2.004188392074827
350.0,217.068,77.603,3.849,5.929,3884.248,2.607383961093755,2.6066585173295187,2.6066585173295187,2.607383961093755,5.0355511694723605,5.03311662455014,5.03311662455014,5.0355511694723605,0.4848822765986475,0.478407015444039,0.478407015444039,0.4848822765986475,0.6614893709008552,0.6712414184495709,0.6712414184495709,0.6614893709008552,0.9475798258290774
350.0,217.18,94.689,5.612,5.117,867.474,2.6772549919596926,2.6765495642976487,2.6765495642976487,2.6772549919596926,5.059925237492253,5.058495108669272,5.058495108669272,5.059925237492253,0.5832487613155454,0.5777828659794105,0.5777828659794105,0.5832487613155454,0.722521020837177,0.7307772288321875,0.7307772288321875,0.722521020837177,4.449146987112703
350.0,217.272,55.914,6.095,3.624,419.18,2.724864153596811,2.724130791622489,2.724130791622489,2.724864153596811,5.22490106918062,5.22399045422564,5.22399045422564,5.22490106918062,0.6503282271146377,0.6410521474093887,0.6410521474093887,0.6503282271146377,0.7509834059401019,0.7650249127323016,0.7650249127323016,0.7509834059401019,9.433333700629708
350.0,217.73,53.276,5.553,3.584,4734.534,2.652059299270096,2.6513505761006835,2.6513505761006835,2.652059299270096,4.699959643306773,4.6982246274714585,4.6982246274714585,4.699959643306773,0.4529333849317683,0.4436798571239747,0.4436798571239747,0.4529333849317683,0.6629287246422247,0.6769395413460951,0.6769395413460951,0.6629287246422247,0.7627431087336888
350.0,218.041,53.74,5.566,5.433,2849.044,2.6550408833080232,2.65432862371371,2.65432862371371,2.6550408833080232,4.758679237835326,4.757095208472957,4.757095208472957,4.758679237835326,0.4775439040032991,0.4682988028212647,0.4682988028212647,0.4775439040032991,0.6723736245419276,0.686343716846494,0.686343716846494,0.6723736245419276,1.2838768015423352
350.0,218.064,22.114,4.53,3.637,2663.6,2.629334880711263,2.6286472393295655,2.6286472393295655,2.629334880711263,4.807090309656139,4.806323818666125,4.806323818666125,4.807090309656139,0.4421251110784087,0.4225049298747899,0.4225049298747899,0.4421251110784087,0.6486522141768705,0.6782955572958626,0.6782955572958626,0.6486522141768705,1.3408835672398425
350.0,218.346,59.548,3.559,5.355,2725.26,2.6012467725768964,2.6005357778809457,2.6005357778809457,2.601246772576855,5.351151884471208,5.350272402142091,5.350272402142091,5.351151884471877,0.4964063933015621,0.4880106371144493,0.4880106371144493,0.4964063933015621,0.6816984820320886,0.6944081937247027,0.6944081937247027,0.6816984820320886,1.3559377826378838
350.0,218.602,16.035,6.13,4.64,2787.579,2.669007206366001,2.6684548445406975,2.6684548445406975,2.669007206366001,4.632057486719852,4.630560566660814,4.630560566660814,4.632057486719852,0.4488869859325256,0.4254246129191949,0.4254246129191949,0.4488869859325256,0.6480202542583847,0.6834404791651707,0.6834404791651707,0.6480202542583847,1.2844012503019169
350.0,218.634,31.077,5.601,5.319,4343.019,2.6542792319186117,2.6535942595038007,2.6535942595038007,2.6542792319186117,4.687336773852198,4.685769225502084,4.685769225502084,4.687336773852198,0.4508981847218257,0.4357269582546315,0.4357269582546315,0.4508981847218257,0.6556963807767567,0.6789179855440278,0.6789179855440278,0.6556963807767567,0.8281839888554823
350.0,219.303,82.319,6.195,5.835,1126.036,2.6826061228621523,2.6819416355928,2.6819416355928,2.6826061228621523,4.997792051864626,4.9960248282032085,4.9960248282032085,4.997792051864626,0.5820785160529482,0.5757917426845253,0.5757917426845253,0.5820785160529482,0.7222412634316703,0.7317520089445358,0.7317520089445358,0.7222412634316703,3.42471169911883
350.0,219.378,23.332,4.168,5.828,1519.232,2.6239410896845174,2.6232383423733094,2.6232383423733094,2.6239410896845174,5.042402039807611,5.0420845708178845,5.0420845708178845,5.042402039807611,0.5000129133846306,0.4806117255488303,0.4806117255488303,0.5000129133846306,0.6653566660725773,0.6945598757636128,0.6945598757636128,0.6653566660725773,2.42286129800452
350.0,219.649,97.187,5.348,5.142,4383.93,2.645358592306715,2.6446580590076256,2.6446580590076256,2.645358592306715,4.853371149552971,4.8518804206033375,4.8518804206033375,4.853371149552971,0.5384851818599331,0.533218754190244,0.533218754190244,0.5384851818599331,0.7034026229932032,0.7113911875701096,0.7113911875701096,0.7034026229932032,0.863748092344615
350.0,220.785,95.411,4.253,5.94,1504.248,2.6291318004208275,2.6284039206391148,2.6284039206391148,2.6291318004209048,5.299815482955787,5.300558810368428,5.300558810368428,5.2998154829550925,0.5972728799959237,0.5918429844142523,0.5918429844142523,0.5972728799959237,0.724733156962582,0.7329548413532327,0.7329548413532327,0.724733156962582,2.5852190943523494
